7.5503312473301776e-06,5.515178145287791e-07,0.9999918937683105,3,0
6.146501618786715e-06,8.772594242145715e-07,0.9999929666519165,3,0
0.0023601832799613476,0.0002418999356450513,0.9973978996276855,3,0
0.0023282067850232124,4.502937736106105e-05,0.9976267218589783,3,0
0.027422599494457245,0.0004813949344679713,0.9720959663391113,3,0
0.29378610849380493,0.00914238952100277,0.6970714926719666,3,0
0.9841687083244324,0.005319535732269287,0.01051183883100748,1,1
0.9245774745941162,0.06673984229564667,0.00868268497288227,1,1
0.8409527540206909,0.04726536571979523,0.11178188025951385,1,1
0.9114367961883545,0.05127640813589096,0.037286724895238876,1,1
0.9987753033638,0.00030900287674739957,0.0009156806627288461,1,1
0.997421383857727,0.0005700784968212247,0.002008521929383278,1,1
0.9997627139091492,0.0001331176608800888,0.00010420800390420482,1,1
1,3.442658425001355e-08,5.911734035635163e-08,1,1
0.999868631362915,2.35742572840536e-05,0.00010770568769657984,1,1
0.9991907477378845,0.0002781857911031693,0.0005310880951583385,1,1
0.9988791346549988,0.0006813787040300667,0.0004395269206725061,1,1
0.9434183239936829,0.04610970988869667,0.010472019203007221,1,1
0.9618490934371948,0.02651539072394371,0.011635511182248592,1,1
1,9.89790738259444e-09,6.921196060716284e-09,1,1
0.9999690055847168,1.2037960914312862e-05,1.8933838873635978e-05,1,1
0.9999973773956299,1.5306883369703428e-06,1.1255007166255382e-06,1,1
0.9965948462486267,0.002477961126714945,0.0009271681192331016,1,1
0.9262668490409851,0.029333608224987984,0.0443994514644146,1,1
0.9980878233909607,0.0007533692405559123,0.0011587194167077541,1,1
0.9999316930770874,6.34549796814099e-05,4.85303053210373e-06,1,1
0.9999915361404419,6.977560587984044e-06,1.3762082744506188e-06,1,1
0.999911904335022,7.925432146294042e-05,8.76988997333683e-06,1,1
0.9999693632125854,2.2169413568917662e-05,8.462693585897796e-06,1,1
0.9999282360076904,5.839586447109468e-05,1.3294373275130056e-05,1,1
0.9918240904808044,0.007676986511796713,0.0004989752196706831,1,1
0.9997100234031677,0.00024381741241086274,4.611320036929101e-05,1,1
0.9947236776351929,0.004663314204663038,0.00061304762493819,1,1
0.9970213770866394,0.002885308349505067,9.333869093097746e-05,1,1
0.9999061822891235,8.600071305409074e-05,7.823418854968622e-06,1,1
0.9999585151672363,3.399702472961508e-05,7.5684197327063885e-06,1,1
0.9999592304229736,3.817720789811574e-05,2.6146446998609463e-06,1,1
0.9935775399208069,0.005765939597040415,0.0006565019721165299,1,1
0.9981147050857544,0.0015323905972763896,0.000352921721059829,1,1
0.9878684282302856,0.009635204449295998,0.002496354514732957,1,1
0.9992176294326782,0.0007232542848214507,5.9109050198458135e-05,1,1
0.9999936819076538,5.6122780733858235e-06,7.526803074142663e-07,1,1
0.9998302459716797,0.00014371353609021753,2.603391658340115e-05,1,1
0.9999523162841797,4.440520569914952e-05,3.2020109301811317e-06,1,1
0.9991742968559265,0.0007675184169784188,5.807048728456721e-05,1,1
0.999991774559021,5.221648734732298e-06,3.0175194751791423e-06,1,1
0.9999537467956543,4.266789983375929e-05,3.5382358873903286e-06,1,1
0.9997093081474304,0.0002334314485779032,5.717592648579739e-05,1,1
0.999974250793457,2.064360523945652e-05,5.073857664683601e-06,1,1
0.9999961853027344,3.066759745706804e-06,6.597969672839099e-07,1,1
0.9997933506965637,0.00013116540503688157,7.546892447862774e-05,1,1
0.9966583251953125,0.00261128437705338,0.0007304872269742191,1,1
0.9997707009315491,0.0001875260059023276,4.187672311672941e-05,1,1
0.9989544153213501,0.0007707389304414392,0.0002748517435975373,1,1
0.9979530572891235,0.0016433288110420108,0.0004034993180539459,1,1
0.9995443224906921,0.00029013052699156106,0.0001655380765441805,1,1
0.9994620680809021,0.00045365470577962697,8.428441651631147e-05,1,1
1,1.2367995516626706e-10,1.6067833175092971e-10,1,1
0.9999345541000366,6.351086631184444e-05,1.9470721781544853e-06,1,1
0.997718095779419,0.0016240272670984268,0.0006579157779924572,1,1
0.9994367957115173,0.00038443683297373354,0.0001787672663340345,1,1
0.9999918937683105,7.231284598674392e-06,8.852670703163312e-07,1,1
0.9999951124191284,4.286067451175768e-06,6.521336217701901e-07,1,1
0.9999955892562866,3.4978675103047863e-06,9.097501560972887e-07,1,1
0.9999936819076538,4.9976461014011875e-06,1.280722472074558e-06,1,1
0.9999867677688599,1.2606818927451968e-05,6.055451535758039e-07,1,1
0.999995231628418,3.8359476093319245e-06,1.0085900612466503e-06,1,1
0.9999994039535522,4.478662560813973e-07,9.744750428808402e-08,1,1
0.9999837875366211,1.2832057109335437e-05,3.288308334958856e-06,1,1
0.9997063279151917,0.00021109578665345907,8.25491442810744e-05,1,1
0.9998315572738647,0.00015411262575071305,1.4252481378207449e-05,1,1
0.999854564666748,0.0001286228362005204,1.6833359040901996e-05,1,1
0.9972795844078064,0.002388379303738475,0.0003320187097415328,1,1
0.9998890161514282,0.00010067378752864897,1.0249930710415356e-05,1,1
0.9999793767929077,1.7919512174557894e-05,2.6949712719215313e-06,1,1
0.9999923706054688,6.9507873377006035e-06,6.826153367001098e-07,1,1
0.9999517202377319,4.126126441406086e-05,7.049463874864159e-06,1,1
0.9979933500289917,0.0018934494582936168,0.00011325894593028352,1,1
0.999976396560669,2.006359864026308e-05,3.5391735764278565e-06,1,1
0.9999994039535522,4.6791441832283454e-07,1.1870579896822164e-07,1,1
0.9999845027923584,1.2880152098659892e-05,2.5863937480608e-06,1,1
0.9999232292175293,7.213669596239924e-05,4.593302946886979e-06,1,1
0.9995917677879333,0.00038292360841296613,2.5304601876996458e-05,1,1
0.9996713399887085,0.0002823031973093748,4.641159830498509e-05,1,1
0.9998937845230103,0.00010133274190593511,4.844776867685141e-06,1,1
0.9998883008956909,0.00010365174966864288,7.997477041499224e-06,1,1
0.9999674558639526,2.7680838684318587e-05,4.9150926315633114e-06,1,1
0.999911904335022,8.205151243600994e-05,6.03342050453648e-06,1,1
0.9997870326042175,0.00017271671094931662,4.024001464131288e-05,1,1
0.9992349147796631,0.0006926901987753808,7.237946556415409e-05,1,1
0.9971055388450623,0.002076599979773164,0.0008179383585229516,1,1
0.9992561936378479,0.0006396983517333865,0.0001041554132825695,1,1
0.9998613595962524,0.00013381433382164687,4.8193815018748865e-06,1,1
0.9999876022338867,8.591421646997333e-06,3.8107848467916483e-06,1,1
0.9999983310699463,1.4072797966946382e-06,2.632731650464848e-07,1,1
0.9999833106994629,1.2887483535450883e-05,3.758628054129076e-06,1,1
0.9996852874755859,0.0002650416863616556,4.970543523086235e-05,1,1
0.9984543323516846,0.0011693408014252782,0.0003763908753171563,1,1
0.9975791573524475,0.0021079620346426964,0.00031285479781217873,1,1
0.9906116127967834,0.008911793120205402,0.00047662423457950354,1,1
0.9996076226234436,0.00032349253888241947,6.892901728861034e-05,1,1
0.9998778104782104,0.0001047594123519957,1.7431550077162683e-05,1,1
0.9967660903930664,0.0027538880240172148,0.00048006061115302145,1,1
0.9982675313949585,0.001481630140915513,0.00025087801623158157,1,1
0.9995342493057251,0.0003765269066207111,8.922494453145191e-05,1,1
0.9999703168869019,2.7367530492483638e-05,2.32396064347995e-06,1,1
0.9999969005584717,2.7236105779593345e-06,3.233335803543014e-07,1,1
0.9999877214431763,6.737243438692531e-06,5.438168045657221e-06,1,1
0.9998421669006348,0.00012975507706869394,2.7951220545219257e-05,1,1
0.9997876286506653,0.00020045744895469397,1.1956209164054599e-05,1,1
0.9999990463256836,7.322095143535989e-07,2.842089941168524e-07,1,1
0.9999772310256958,1.9681161575135775e-05,3.149412123093498e-06,1,1
0.9999641180038452,3.282571196905337e-05,3.090713335041073e-06,1,1
0.9999922513961792,5.371551196731161e-06,2.3955938104336383e-06,1,1
0.9984560012817383,0.0012273624306544662,0.00031658983789384365,1,1
0.9997805953025818,0.00014312754501588643,7.622179691679776e-05,1,1
0.9999884366989136,1.1349980923114344e-05,2.490338317784335e-07,1,1
0.9999393224716187,4.671146234613843e-05,1.3902051250624936e-05,1,1
0.9999990463256836,7.157200343499426e-07,2.557577261086408e-07,1,1
0.9999933242797852,5.227112069405848e-06,1.4430983128477237e-06,1,1
0.9999651908874512,3.041777017642744e-05,4.4420239646569826e-06,1,1
0.9999997615814209,1.0157904029028941e-07,6.254045814557685e-08,1,1
0.9999994039535522,5.051502967035049e-07,1.7067279145521752e-07,1,1
1,1.2939403326583943e-08,2.3366814261294166e-08,1,1
0.9999991655349731,3.943316073673486e-07,5.104403157929482e-07,1,1
1,2.8321128553443486e-08,2.3400799520345572e-08,1,1
1,5.6840875117813994e-08,2.417292854772768e-08,1,1
0.9999197721481323,7.016016752459109e-05,9.989669706556015e-06,1,1
0.9999971389770508,2.6764648737298558e-06,1.918496650432644e-07,1,1
0.9998663663864136,0.00012605990923475474,7.526437002525199e-06,1,1
0.9999669790267944,2.382965976721607e-05,9.232684533344582e-06,1,1
0.9899260997772217,0.0006362552521750331,0.00943763367831707,1,1
0.9564343094825745,0.0230529997497797,0.020512690767645836,1,1
0.1747429221868515,0.02060505375266075,0.8046520352363586,3,0
0.9330568313598633,0.003231268608942628,0.06371185928583145,1,1
0.5139575004577637,0.018682561814785004,0.4673599600791931,1,1
0.21730248630046844,0.003374572843313217,0.7793229222297668,3,0
0.040778886526823044,0.0010363933397457004,0.9581846594810486,3,0
0.008350010961294174,0.0017141583375632763,0.9899358153343201,3,0
0.06171135604381561,0.00036059634294360876,0.9379280209541321,3,0
0.004455335903912783,0.0018356619402766228,0.9937089681625366,3,0
0.19706490635871887,0.007023990154266357,0.7959110736846924,3,0
0.02955075539648533,0.0010268925689160824,0.9694222807884216,3,0
0.0473606176674366,0.0037118105683475733,0.9489275813102722,3,0
0.004175687674432993,0.0003703769762068987,0.995453953742981,3,0
0.04041346162557602,0.0021274483297020197,0.957459032535553,3,0
0.011675959452986717,0.0006889617070555687,0.98763507604599,3,0
0.0004190888721495867,4.753008397528902e-05,0.9995334148406982,3,0
0.0009954629931598902,2.1729176296503283e-05,0.9989827275276184,3,0
9.265805829272722e-07,2.44047299702288e-07,0.9999988079071045,3,0
0.00010969685536110774,5.5868240451673046e-05,0.999834418296814,3,0
3.040529605868869e-08,1.2853483610797412e-08,1,3,0
1.3931160935953812e-07,5.252039514402895e-08,0.9999997615814209,3,0
3.7659119698219e-06,4.733831815428857e-07,0.9999957084655762,3,0
5.613939868531759e-10,8.380172111799311e-10,1,3,0
2.888830685776611e-08,1.1295876234385105e-08,1,3,0
7.907096915005241e-07,1.8553437541868334e-07,0.9999990463256836,3,0
8.326421152560215e-07,1.4950704496641265e-07,0.9999990463256836,3,0
8.70391886564903e-06,8.721563062863424e-07,0.9999904632568359,3,0
3.0520487825924647e-07,5.5207337368301523e-08,0.9999996423721313,3,0
9.686364421668259e-08,3.521617131241328e-08,0.9999998807907104,3,0
3.987859997778287e-08,1.6417857295891736e-08,1,3,0
6.785096502426313e-07,9.796033140219151e-08,0.9999991655349731,3,0
9.195596817335172e-08,1.5076334847208273e-08,0.9999998807907104,3,0
2.4472973336742143e-07,2.312737379384089e-08,0.9999997615814209,3,0
6.157991094823956e-08,1.9748192414681398e-08,0.9999998807907104,3,0
5.74596299429686e-07,9.252825350358762e-08,0.9999992847442627,3,0
8.855845123889594e-08,3.258348968415703e-08,0.9999998807907104,3,0
6.236226823830293e-08,1.5316496515538347e-08,0.9999998807907104,3,0
9.636885067720868e-08,2.1349302770090617e-08,0.9999998807907104,3,0
4.1235421122109983e-07,7.345391850321903e-08,0.9999995231628418,3,0
1.9355573385837488e-05,2.2635206278209807e-06,0.9999784231185913,3,0
0.0007616878720000386,7.164008275140077e-05,0.99916672706604,3,0
1.0295222807599202e-07,3.0027681674482665e-08,0.9999998807907104,3,0
4.005577920906944e-06,4.3360608970033354e-07,0.9999955892562866,3,0
6.75695019936029e-08,2.5488585464472635e-08,0.9999998807907104,3,0
9.476699602828376e-08,1.8256534062288665e-08,0.9999998807907104,3,0
1.772710618297424e-07,5.112627476933085e-08,0.9999997615814209,3,0
2.1731618744524894e-06,4.4815843125434185e-07,0.9999973773956299,3,0
2.876394091799739e-07,8.021611819231111e-08,0.9999996423721313,3,0
8.680532914695505e-08,1.8206215202098974e-08,0.9999998807907104,3,0
1.0904015823598456e-07,3.370299950233857e-08,0.9999998807907104,3,0
0.00040512392297387123,7.60331386118196e-05,0.999518871307373,3,0
1.3653576047545357e-08,5.782092582506948e-09,1,3,0
1.0266236749600921e-08,5.1457123007025984e-09,1,3,0
6.694630627634979e-08,3.2974114105854824e-08,0.9999998807907104,3,0
1.1877379790803388e-07,3.190978148381873e-08,0.9999998807907104,3,0
1.754710751811217e-06,3.9535606788376754e-07,0.9999978542327881,3,0
0.0025295838713645935,0.00020263147598598152,0.9972678422927856,3,0
2.9313694582810967e-08,1.0698149033316895e-08,1,3,0
4.716823553962968e-08,2.6715936130017326e-08,0.9999998807907104,3,0
1.20016252935784e-07,5.93860676190161e-08,0.9999997615814209,3,0
6.956630841159495e-06,3.3989704206760507e-06,0.9999896287918091,3,0
2.5436740543227643e-05,4.014211754110875e-06,0.999970555305481,3,0
2.0185837001918117e-08,4.752664928275863e-09,1,3,0
6.079388548130282e-09,2.678271382450248e-09,1,3,0
4.0614112073456e-09,1.5928058871850226e-09,1,3,0
2.504215945720034e-09,1.0869308786354281e-09,1,3,0
4.102975026398781e-08,1.9537671036573556e-08,0.9999998807907104,3,0
3.827491354968515e-07,1.089503101070477e-07,0.9999995231628418,3,0
2.692470388865331e-07,1.8552383096448466e-07,0.9999995231628418,3,0
1.4200701059507992e-07,3.289584427079717e-08,0.9999998807907104,3,0
2.691408269583917e-07,8.300622056367502e-08,0.9999996423721313,3,0
1.1714413403751678e-06,1.9691006514221954e-07,0.9999986886978149,3,0
1.1942207223114565e-08,8.506335191782455e-09,1,3,0
1.5248611262563827e-08,9.14930176065809e-09,1,3,0
0.0008379220380447805,4.510572034632787e-05,0.9991169571876526,3,0
7.283741183528036e-07,8.380892779769056e-08,0.9999991655349731,3,0
1.3777627927424874e-08,5.3419246803798615e-09,1,3,0
4.697332371961238e-07,9.11785633661566e-08,0.9999994039535522,3,0
7.70704531305455e-08,2.2176569913767707e-08,0.9999998807907104,3,0
5.16727061139477e-09,2.8062152601648904e-09,1,3,0
8.325311284806958e-08,2.8139076846400712e-08,0.9999998807907104,3,0
6.365852641465608e-06,4.599405292537995e-05,0.9999476671218872,3,0
2.0577206669258885e-05,3.4824635804397985e-05,0.9999445676803589,3,0
1.2989738024771214e-05,3.736890448635677e-06,0.9999833106994629,3,0
3.2787173154247284e-07,3.039072993260561e-08,0.9999996423721313,3,0
7.475449592675432e-07,4.4281218833930325e-06,0.9999948740005493,3,0
1.8286642955445132e-07,4.099697150650172e-07,0.9999994039535522,3,0
6.295621801655216e-09,5.801170654962107e-09,1,3,0
2.454039531585295e-07,6.781532135846646e-08,0.9999996423721313,3,0
5.584116706813802e-07,1.3017226763167855e-07,0.9999992847442627,3,0
4.288054242351791e-06,5.775556246589986e-07,0.9999951124191284,3,0
1.7966249288292602e-06,1.7693395193418837e-06,0.9999964237213135,3,0
3.4852562293963274e-06,4.960078285876079e-07,0.9999960660934448,3,0
1.6297073557325348e-07,5.890268539587851e-08,0.9999997615814209,3,0
5.753886966886057e-07,1.2639250712709327e-07,0.9999992847442627,3,0
1.969790901057422e-06,3.159528887408669e-07,0.9999977350234985,3,0
0.0018969594966620207,0.0008926382870413363,0.9972104430198669,3,0
6.055202902643941e-06,9.661350304668304e-06,0.9999842643737793,3,0
5.418729870143579e-06,2.6596182578941807e-05,0.9999679327011108,3,0
8.76165984209365e-08,1.5319208159780828e-06,0.9999983310699463,3,0
1.0945337862722226e-06,2.8526301321107894e-07,0.9999985694885254,3,0
1.2642863111977931e-05,3.7098325265105814e-05,0.9999502897262573,3,0
2.168054358264726e-08,2.5698399852558396e-08,1,3,0
1.40829612860216e-07,7.936554879961477e-08,0.9999997615814209,3,0
8.954575747566196e-09,2.052296821375421e-08,1,3,0
3.988704406765464e-07,1.0472255240756567e-07,0.9999995231628418,3,0
2.206481042321684e-07,5.9429805077115816e-08,0.9999997615814209,3,0
7.496891498703917e-07,2.0017056101551134e-07,0.9999990463256836,3,0
2.110013519995846e-05,0.00016250828048214316,0.999816358089447,3,0
1.3386036812335078e-07,4.5165098327970554e-08,0.9999997615814209,3,0
1.7736644508659083e-07,5.7504525585727606e-08,0.9999997615814209,3,0
1.531051481151735e-07,4.617728777134289e-08,0.9999997615814209,3,0
1.7727589920468745e-06,2.822186786488601e-07,0.9999979734420776,3,0
4.250846927789098e-07,3.5012160992664576e-07,0.9999991655349731,3,0
3.483086175037897e-07,2.4240611651293875e-07,0.9999994039535522,3,0
5.689487807103433e-06,1.399074676555756e-06,0.9999929666519165,3,0
4.68153257315862e-06,6.882962679810589e-06,0.9999884366989136,3,0
7.813739557605004e-07,1.7794641848922765e-07,0.9999990463256836,3,0
4.226099008519668e-06,1.3661316415891633e-06,0.9999943971633911,3,0
5.11391533564165e-08,1.2524970394167667e-08,0.9999998807907104,3,0
1.2287570427815808e-07,2.0360813834940927e-07,0.9999996423721313,3,0
1.691043689788785e-05,6.237623892957345e-06,0.9999768733978271,3,0
0.00023835417232476175,0.00031637263600714505,0.9994452595710754,3,0
2.65803532784048e-06,4.261309243247524e-07,0.9999969005584717,3,0
0.0006728639709763229,0.00013303688319865614,0.9991940855979919,3,0
4.885170596935495e-07,7.439946614340442e-08,0.9999994039535522,3,0
0.00035046125412918627,0.0003285330021753907,0.9993209838867188,3,0
2.779319584078621e-05,1.3369466387302964e-06,0.9999709129333496,3,0
0.023590873926877975,0.004930985625833273,0.9714781641960144,3,0
0.00020575743110384792,7.162945621530525e-06,0.9997871518135071,3,0
0.0008874457562342286,2.070696064038202e-05,0.9990918636322021,3,0
3.2014737371355295e-05,2.90880279862904e-06,0.9999650716781616,3,0
0.5807597041130066,0.051079265773296356,0.36816099286079407,1,1
0.01348835602402687,0.0006089400267228484,0.9859026670455933,3,0
0.9794436693191528,0.0037747807800769806,0.01678156480193138,1,1
0.05427001044154167,0.0007284845341928303,0.945001482963562,3,0
0.9966781139373779,0.0005321070784702897,0.0027897744439542294,1,1
0.949414849281311,0.013895255513489246,0.03668995201587677,1,1
1,1.5542928721856697e-08,3.47689343982438e-08,1,1
0.9999935626983643,8.144143635036016e-07,5.587172381638084e-06,1,1
0.9728374481201172,0.010401374660432339,0.01676126755774021,1,1
0.9868278503417969,0.008051305077970028,0.005120859947055578,1,1
0.8453811407089233,0.10285476595163345,0.051764048635959625,1,1
0.9999971389770508,1.7267410612475942e-06,1.1674682127704727e-06,1,1
0.9999945163726807,3.7156314647290856e-06,1.8096803842126974e-06,1,1
0.9975952506065369,0.0018359225941821933,0.0005688390810973942,1,1
